# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.465033790182431,5.981489975754693,4.034388795600571,-91.19274313122813,2.0536447381147473,3.0,-0.0022377438168432475,-177.80319507509265,-0.26296714292060813,-28.33154429950492
 3.471585813143176,5.981208141426581,4.0208718124740415,-91.19446609798646,2.073300806996982,2.999999999999932,0.0035869522889066586,-177.98882400385637,0.42555638715906774,-27.22983731783148
 3.478154726932498,5.980923552972226,4.007190711895053,-91.19167065476671,2.0930075483649477,2.9999999999999325,0.009068142256907255,-178.16769445769447,1.0860785475812254,-26.129675197262472
 3.484740485534361,5.980637260668906,3.993344570576718,-91.18451800362968,2.1127648241705366,3.0,0.014224319837556622,-178.33977819088872,1.7197194885729414,-25.031182815080978
 3.4913430436218125,5.980350314793896,3.979332465232153,-91.17316345581226,2.1325724984328907,3.0,0.01907292814099841,-178.5050480294229,2.3275495315872363,-23.934484654343347
 3.4979623566397726,5.980063765624475,3.965153472574472,-91.15775667689788,2.1524304374867715,3.000000000000067,0.02363042979340536,-178.66347787527357,2.9105915318925732,-22.839704895971447
 3.5045983808768755,5.979778663437921,3.950806669316791,-91.13844192094793,2.1723385101980797,2.999999999999933,0.027912363433258692,-178.81504271053151,3.46982314577762,-21.746967494468663
 3.5112510735273568,5.97949605851151,3.9362911321722223,-91.11535825400753,2.192296588149524,3.0000000000000666,0.031933399123985136,-178.95971860135222,4.006178998961231,-20.65639623932744
 3.5179203927438856,5.97921700112252,3.9216059378538826,-91.08863976742491,2.21230454579911,2.9999999999999334,0.035707390971101476,-179.0974827017354,4.520552734803907,-19.568114803423363
 3.5246062976821744,5.978942541548229,3.9067501630748858,-91.0584157815715,2.2323622606139764,3.0,0.03924742505816655,-179.2283132571326,5.013798990980204,-18.482246779921386
 3.5313087485381223,5.978673730065915,3.891722884548346,-91.02481104023286,2.252469613181819,2.9999999999998677,0.042565865416270936,-179.35218960788254,5.486735260238095,-17.398915708913393
 3.538027706578185,5.978411616952853,3.876523178987378,-90.98794589624238,2.272626487302007,3.0,0.04567439671130519,-179.4690921924733,5.940143678388072,-16.318245094959877
 3.544763134163613,5.978157252486322,3.8611501231050975,-90.94793648864955,2.2928327700582916,2.9999999999999343,0.048584063756158376,-179.57900255063169,6.374772706855462,-15.240358416480328
 3.5515149947691382,5.9779116869436,3.8456027936146184,-90.90489491194096,2.3130883518748666,3.0,0.05130531003631664,-179.681903326238,6.791338751836006,-14.165379128024778
 3.5582832529966377,5.977675970601964,3.8298802672290555,-90.8589293775581,2.3333931265573646,2.9999999999999343,0.05384801197972033,-179.7777782700669,7.190527694535842,-13.093430656229481
 3.5650678745842734,5.977451153738691,3.813981620661523,-90.81014436813525,2.353746991320272,3.0000000000000653,0.0562215121918089,-179.86661224235337,7.572996336156763,-12.024636390158639
 3.5718688264115483,5.977238286631059,3.7979059306251366,-90.75864078486495,2.3741498468020965,2.9999999999999347,0.058434651055660036,-179.94839121518334,7.939373793630578,-10.95911966683912
 3.5786860765006896,5.9770384195563455,3.78165227383301,-90.70451608816258,2.3946015970695207,3.0000000000000653,0.060495795023263695,179.976897725291,8.290262799395647,-9.89700375246222
 3.5855195940147366,5.976852602791827,3.765219726998258,-90.64786443212687,2.4151021496116623,3.000000000000065,0.06241286424232623,179.90926637681196,8.626240957567136,-8.838411819895597
 3.5923693492526754,5.976681886614782,3.748607366833995,-90.58877679294405,2.435651415325478,2.999999999999935,0.06419335815184482,179.84872541915357,8.947861922231857,-7.783466923071415
 3.599235313641929,5.976527321302487,3.731814270053337,-90.52734109162604,2.4562493084932395,3.000000000000065,0.06584437914358822,179.79528441243482,9.255656524348547,-6.7322919684944615
 3.6061174597285044,5.976389957132221,3.714839513369397,-90.4636423112983,2.4768957467529655,3.0,0.06737265570814607,179.74895179561017,9.550133836059242,-5.685009684495699
 3.6130157611650393,5.9762708443812596,3.6976821734952914,-90.39776260933792,2.49759065106257,2.9999999999999356,0.0687845631829386,179.7097348851369,9.831782190731865,-4.641742588480458
 3.6199301926970073,5.976171033326882,3.6803413271441334,-90.32978142454289,2.5183339456584735,2.9999999999999356,0.07008614366551891,179.67763987381983,10.051814448313785,-3.5850455883336076
 3.626894691019658,5.976091574246364,3.662816051029038,-90.259775579678,2.51446394869225,-0.5556749082179898,0.07128312474512363,179.65267182983325,10.172808689736346,-2.5217250272997465
 3.633968076785085,5.976033517416984,3.6451054218631205,-90.18781937949761,2.49324379139597,-2.9999999999999374,0.07271902861741804,179.63483469592083,7.682786081385485,-0.9802497642196665
 3.648527016619349,5.975985811620746,3.6091244112312793,-90.0759661591792,2.449566971893178,-2.9999999999999694,0.11583527988410354,179.620563298581,26.778806619409018,0.00028614551208893226
 3.654918281280682,5.976011718522877,3.5935298743235093,-89.90481571875989,2.430393177909179,-2.9999999999999307,0.2133437174685435,179.6205651274127,29.73824874408175,0.000860102888630631
 3.661296827755675,5.976088491632029,3.5780887181243854,-89.71512891706088,2.4112575384841994,-3.0000000000000697,0.21370461498862736,179.62057061361895,29.553916989370286,0.0014362022963233993
 3.6676627238105155,5.976214709552339,3.5628002112240336,-89.52699175349315,2.3921598503196795,-2.9999999999998606,0.21397099514754991,179.62057975633348,29.35629444112548,0.002014347532405571
 3.674016036158038,5.976388950887945,3.54766362221258,-89.34048204554286,2.373099913277113,-2.9999999999999303,0.21413740443890883,179.62059255411253,29.1449489673314,0.00259444196087925
 3.68035683039817,5.976609794242984,3.53267821968015,-89.15567992100186,2.354077530556717,-2.99999999999993,0.21419811064087754,179.62060900493518,28.919433402104744,0.003176388540334344
 3.686685170957781,5.976875818221594,3.51784327221687,-88.97266789764234,2.3350925088778833,-3.00000000000007,0.2141470866215704,179.6206291062036,28.679284794368666,0.00376008989736441
 3.693001121030033,5.977185601427912,3.5031580484128653,-88.79153096677322,2.3161446586611274,-3.00000000000007,0.21397799319002603,179.62065285474367,28.42402362440454,0.004345448333387418
 3.6993047425133176,5.977537722466076,3.4886218168582626,-88.61235668081304,2.2972337942112726,-3.0000000000000706,0.2136841607568359,179.62068024680514,28.153152957942684,0.004932365930981631
 3.705596095949903,5.977930759940224,3.4742338461431874,-88.43523524520037,2.2783597339015165,-3.0,0.2132585697161114,179.6207112780625,27.866157552758008,0.005520744584454232
 3.711875240464399,5.978363292454492,3.4599934048577654,-88.26025961486287,2.2595223003580283,-3.0,0.21269382954176208,179.62074594361556,27.562502922169276,0.006110486039628988
 3.718142233702185,5.9788338986130185,3.4458997615921234,-88.08752559543319,2.2407213206446706,-3.0,0.211982156461369,179.62078423799025,27.241634307467564,0.006701491970092119
 3.724397131767949,5.97934115701994,3.4319521849363865,-87.91713194969518,2.2219566264473776,-3.000000000000071,0.21111534957263636,179.6208261551394,26.90297563544154,0.007293664031047982
 3.730639989164507,5.979883646279396,3.418149943480681,-87.74918050926003,2.2032280542577043,-3.000000000000071,0.2100847651182481,179.62087168844386,26.545928355166858,0.007886903903974807
 3.7368708587320847,5.9804599449955225,3.404492305815133,-87.58377629212872,2.1845354455549706,-3.0,0.2088812895470636,179.62092083071337,26.16987025985348,0.008481113336332368
 3.743089791588281,5.981068631772458,3.390978540529868,-87.42102762612733,2.165878646986381,-3.0000000000000715,0.20749530990416779,179.62097357418776,25.774154180676334,0.009076194253884286
 3.7492968370689277,5.981708285214338,3.377607916215012,-87.26104627890267,2.147257510544441,-3.0,0.20591668281309594,179.62102991053828,25.358106652050306,0.009672048730744395
 3.7554920426701126,5.982377483925302,3.3643797014606913,-87.10394759453645,2.128671893740886,-3.0000000000000715,0.2041347007954131,179.62108983086875,24.92102644271775,0.01026857910455721
 3.7616754539916437,5.983074806509488,3.351293164857031,-86.94985063748636,2.1101216597762935,-2.9999999999998566,0.20213805668687704,179.62115332571705,24.46218304439024,0.010865688003613809
 3.7678471146822634,5.983798831571032,3.3383475749941582,-86.79887834398455,2.091606677704435,-2.999999999999928,0.1999148048883189,179.62122038505657,23.98081503350965,0.011463278404355506
 3.7740070663869654,5.984548137714071,3.3255422004621984,-86.65115768153875,2.0731268225903285,-3.000000000000072,0.1974523204703029,179.62129099829792,23.476128348680028,0.012061253663873096
 3.7801553486967907,5.985321303542744,3.312876309851277,-86.50681981690937,2.054681975660852,-3.0000000000000724,0.19473725503856343,179.62136515429046,22.94729444954434,0.012659517563740818
 3.7862919991015227,5.986116907661187,3.3003491717515208,-86.36600029313807,2.036272024446656,-3.0,0.19175548929294908,179.62144284132404,22.393448387659628,0.013257974378817596
 3.7924170529457553,5.98693352867354,3.2879600547530545,-86.22883921600561,2.017896862913958,-3.0000000000000724,0.18849208248265176,179.62152404713098,21.813686724047848,0.013856528901193746
 3.798530543388838,5.987769745183939,3.275708227446005,-86.09548145068975,1.9995563915847099,-3.0000000000000364,0.1849312181264196,179.621608758888,21.20706536009227,0.014455086450742251
 3.804632501369275,5.98862413579652,3.263592958420498,-85.96607682897408,1.9812505176433985,-2.9999999999998908,0.18105614524141642,179.6216969632181,20.57259720370051,0.015053552913575862
 3.8107229555742017,5.989495279115423,3.2516135162666595,-85.84078036782853,1.9629791550286195,-2.999999999999927,0.17684911635948478,179.62178864619275,19.90924971718791,0.015651834831523107
 3.8168019324146263,5.990381753744784,3.2397691695746156,-85.71975249988752,1.9447422245073462,-2.9999999999999267,0.17229131984899793,179.6218837933342,19.215942310632112,0.016249839317781758
 3.82286945600721,5.991282138288741,3.228059186934492,-85.60315931656403,1.9265396537295953,-2.9999999999999267,0.1673628080187848,179.62198238961764,18.491543583601256,0.016847474119521248
 3.8289255481634186,5.992195011351432,3.216482836936414,-85.4911728245112,1.9083713772609694,-3.0000000000000733,0.16204241960403845,179.6220844194735,17.73486840487388,0.017444647649871955
 3.83497022838698,5.993118951536995,3.205039388170509,-85.3839712161968,1.8902373365902845,-3.0,0.1563076969387083,179.62218986679017,16.944674822292257,0.018041268917320094
 3.8410035138806755,5.994052537449566,3.1937281092269014,-85.28173915539607,1.872137480109199,-2.9999999999999263,0.15013479649384825,179.6222987149162,16.11966079964729,0.01863724756723706
 3.8470254195635887,5.994994347693281,3.182548268695718,-85.18466807842003,1.8540717630604597,-2.999999999999963,0.1434983929319372,179.62241094666325,15.25846076684274,0.019232493846751127
 3.853035958100072,5.9959429608722825,3.171499135167085,-85.09295651197351,1.83604014745101,-3.0,0.13637157657488921,179.62252654430867,14.359641964706356,0.019826918509644683
 3.8590351399418017,5.996896955590704,3.160579977231127,-85.00681040864511,1.818042601925821,-2.999999999999963,0.12872574254200086,179.62264548959817,13.421700630959998,0.020420432858474794
 3.865022973384441,5.997854910452684,3.1497900634779716,-84.92644350074995,1.8000791015979032,-3.000000000000074,0.12053047232328641,179.62276776374895,12.443057924914044,0.021012948600755775
 3.8709994646405987,5.99881540406236,3.1391286624977432,-84.85207767386184,1.7821496278294289,-3.000000000000074,0.11175340670074857,179.62289334745253,11.422055692026817,0.021604377777172296
 3.876964617930926,5.99977701502387,3.128595042880569,-84.78394336076825,1.764254167958447,-3.0,0.10236010810812729,179.62302222087771,10.356951973783955,0.022194632713037534
 3.8829184355954034,6.00073832194135,3.1181884732165743,-84.72227995715659,1.7463927149650151,-2.9999999999999627,0.0923139148328697,179.62315436367402,9.245916333929094,0.022783625771276263
 3.8888609182270732,6.001697903418941,3.1079082220958854,-84.66733625992833,1.728565267070006,-2.9999999999999254,0.08157578319269218,179.62328975497445,8.08702491633371,0.023371269333150268
 3.894792064830713,6.0026543380607755,3.0977535581086277,-84.61937092956227,1.710771827259087,-2.999999999999925,0.07010411882358335,179.62342837339918,6.878255348821889,0.02395747553668032
 3.900711873009203,6.003606204470996,3.087723749844927,-84.57865297729458,1.6930124027236177,-2.999999999999925,0.057854594700348774,179.6235701970588,5.61748134127242,0.024542156060052552
 3.906620339180627,6.0045520812537365,3.07781806589491,-84.54546227882106,1.675287004209346,-3.0,0.04477995889208575,179.62371520355765,4.3024671704912345,0.025125221923242017
 3.912517458829476,6.005490547013136,3.0680357748487026,-84.52009011513142,1.6575956452627985,-3.0000000000000377,0.03082982496426288,179.62386336999754,2.930861868708603,0.025706583169373142
 3.9184032267956597,6.006420180353332,3.05837614529643,-84.50283974223129,1.6399383413642479,-2.9999999999999245,0.015950449395365426,179.62401467298127,1.5001932994991511,0.02628614853142455
 3.9242776376054342,6.007339559878461,3.0488384458282187,-84.49402699049594,1.6223151089349244,-2.9999999999999623,0.00008449571396363154,179.62416908861636,0.007862022460283401,0.026863825079647824
 3.930140685848791,6.008247264192661,3.0394219450341944,-84.49398089507898,1.604725964204855,-2.999999999999924,-0.016829212939435404,179.6243265925188,-1.548864956817164,0.027439517747411726
 3.9359923666083145,6.009141871900072,3.030125911504483,-84.50304435834587,1.5871709219262835,-3.000000000000076,-0.034855987430694485,179.62448715981685,-3.172860550950873,0.028013128903465793
 3.9418326759450735,6.010021961604827,3.020949613829211,-84.52157484544583,1.5696499939160071,-2.999999999999924,-0.054065535168343615,179.62465076515514,-4.867143980528492,0.028584557716544768
 3.947661611447676,6.010886111911066,3.011892320598503,-84.54994511379022,1.5521631874081994,-2.999999999999962,-0.07453227995844569,179.62481738269844,-6.634887201797797,0.02915369958606564
 3.953479172851292,6.011732901422927,3.002953300402486,-84.58854397749275,1.534710503197351,-3.0000000000000764,-0.09633568560216964,179.62498698613592,-8.479421195615405,0.029720445387518942
 3.9592853627341698,6.012560908744547,2.9941318218312865,-84.63777710705138,1.5172919335487185,-2.9999999999999236,-0.11956060102725016,179.62515954868525,-10.404242124909413,0.03028468067385
 3.9650801872999684,6.013368712480063,2.9854271534750287,-84.69806786490533,1.499907459851323,-2.999999999999962,-0.14429762561184128,179.62533504309678,-12.413017165279127,0.030846284754109176
 3.9708636572551423,6.014154891233614,2.97683856392384,-84.76985817673376,1.4825570499858014,-2.999999999999923,-0.1706434920546736,179.6255134416579,-14.509589932043362,0.03140512970648262
 3.976635788791598,6.014918023609334,2.968365321767845,-84.85360943836156,1.4652406553764339,-3.0,-0.19870146927642282,179.62569471619747,-16.69798527455905,0.031961079116221494
 3.982396604685949,6.015656688211364,2.9600066955971713,-84.94980345733488,1.447958207693382,-2.9999999999999614,-0.22858178516517277,179.62587883809005,-18.982413311285796,0.03251398692756698
 3.9881461355279297,6.016369463643841,2.951761954001944,-85.05894342812334,1.4307096151674394,-3.0,-0.2604020630576345,179.62606577826068,-21.36727234720025,0.03306369587755352
 3.9938844210918973,6.017054928510902,2.9436303655722886,-85.18155493857465,1.4134947584755368,-2.9999999999999614,-0.29428777504034875,179.62625550718943,-23.857150519042467,0.03361003586806238
 3.9996115118668603,6.017711661416683,2.9356111988983313,-85.31818700522916,1.3963134861506477,-3.0000000000000777,-0.33037270622552006,179.6264479949158,-26.45682567849536,0.034152822219029585
 4.005327470762183,6.018338240965323,2.927703722570198,-85.46941313330817,1.3791656094646776,-3.0000000000001554,-0.36879942756876727,179.62664321104376,-29.171263242830058,0.034691853569004255
 4.011032375007987,6.018933245760961,2.9199072051780157,-85.63583239683763,1.362050896727267,-3.000000000000117,-0.4097197700976013,179.62684112474648,-32.005611374007344,0.03522690958827598
 4.016726318271369,6.019495254407731,2.9122209153119085,-85.81807053211108,1.3449690669371202,-3.000000000000156,-0.4532952962530031,179.62704170477102,-34.96519304023598,0.03575774851087303
 4.02240941301191,6.020022845509774,2.904644121562004,-86.01678103678005,1.327919782715497,-3.0,-0.49969775776359804,179.6272449194435,-38.05549422484033,0.036284104239453094
 4.0280817931025386,6.020514597671226,2.8971760925184267,-86.23264626456007,1.3109026424436092,-3.000000000000196,-0.5491095298855612,179.627450736674,-41.282147479992155,0.03680568324385584
 4.033743616744737,6.020969089496224,2.8898160967713036,-86.46637850316303,1.2939171715170124,-3.0000000000000786,-0.6017240091162119,179.62765912396156,-44.65090996510601,0.03732216106834369
 4.03939506971032,6.021384899588906,2.88256340291076,-86.7187210207013,1.2769628126202643,-3.0,-0.6577459561675976,179.62787004839942,-48.167634858821444,0.037833178459998444
 4.0450363689456434,6.021760606553409,2.8754172795269226,-86.99044906239772,1.2600389149142934,-3.000000000000118,-0.7173917653153675,179.62808347668013,-51.83823494280419,0.03833833710947887
 4.050667766578177,6.022094788993871,2.8683769952099163,-87.28237077592932,1.2431447220166936,-3.0,-0.7808896343426344,179.62829937510097,-55.66863697169031,0.03883719487825282
 4.056289554369877,6.022386025514431,2.8614418185498676,-87.59532803963735,1.2262793586415925,-3.0000000000001976,-0.8484796053009108,179.628517709569,-59.66472519284762,0.0393292606473359
 4.0619020686669325,6.022632894719224,2.8546110181369024,-87.93019716281209,1.209441815750424,-3.0000000000001976,-0.9204134404638868,179.62873844560667,-63.83227224169064,0.03981398855985242
 4.067505695901121,6.022833975212388,2.847883862561147,-88.2878894219658,1.1926309340478574,-3.0000000000000395,-0.9969542904195159,179.62896154835727,-68.17685536415654,0.04029077171207536
 4.073100878704447,6.022987845598061,2.8412596204127265,-88.66935139068416,1.1758453856378803,-2.9999999999999205,-1.0783761048675728,179.62918698259028,-72.70375572113868,0.040758935284773694
 4.07868812270594,6.023093084480382,2.8347375602817673,-89.0755650137231,1.1590836536334024,-2.9999999999998015,-1.1649627256020203,179.62941471270696,-77.41783822363158,0.0412177290900007
 4.084268004087632,6.023148270463486,2.8283169507583956,-89.50754736783799,1.1423440094883257,-3.0000000000000795,-1.2570065951808758,179.6296447027461,-82.32340925828876,0.04166631937614103
 4.089841177985925,6.0231519821515125,2.8219970604327362,-89.96635004353479,1.1256244877934454,-3.0000000000001594,-1.3548070014884939,179.6298769163897,-87.42404935081899,0.04210378000635463
 4.095408387834975,6.023102798148598,2.8157771578949164,-90.45305807212445,1.108922858246296,-3.0000000000002394,-1.458667768930997,179.63011131696842,-92.72241769096313,0.04252908304549735
 4.100970475760597,6.022999297058878,2.809656511735062,-90.9687883119979,1.092236594469427,-3.0000000000001994,-1.568894295960824,179.63034786746772,-98.22002543848411,0.042941088601369796
 4.106528394146721,6.022840057486495,2.803634390543298,-91.51468719726802,1.0755628393110557,-2.99999999999984,-1.685789827783471,179.63058653053358,-103.91697471968325,0.04333853401911504
 4.112083218511935,6.022623658035582,2.7977100629097507,-92.09192774040018,1.0588983662154148,-3.00000000000008,-1.8096508412387886,179.6308272684783,-109.8116603138295,0.043720022583366706
 4.117636161851595,6.022348677310279,2.7918827974245466,-92.70170566815692,1.0422395361964325,-3.0000000000002,-1.940761415680405,179.6310700432865,-115.90043176708582,0.04408401169327548
 4.123188590621706,6.022013693914722,2.786151862677811,-93.34523455996874,1.0255822498861011,-2.99999999999984,-2.079386451839811,179.63131481662134,-122.17721384659387,0.04442880057854411
 4.128742042564999,6.02161728645305,2.78051652725967,-94.02373984563128,1.0089218940562212,-2.99999999999996,-2.225763608400916,179.63156154983025,-128.6330848259177,0.04475251789933582
 4.13429824660819,6.021158033529399,2.7749760597602497,-94.73845151162914,0.9922532819266492,-3.0,-2.380093827309106,179.63181020395115,-135.2558131483093,0.045053109359278025
 4.1398591450931175,6.020634513747907,2.7695297287696756,-95.4905953580432,0.9755705864718677,-2.9999999999999,-2.5425303396372274,179.63206073971872,-142.02935527035538,0.04532832546884281
 4.145426918644955,6.020045305712712,2.764176802878074,-96.28138264590204,0.9588672658163551,-2.9999999999998606,-2.71316607188401,179.63231311757042,-148.93332003170445,0.04557571009340217
 4.151004014029464,6.019388988027951,2.758916550675571,-97.11199797765045,0.9421359796628281,-3.00000000000004,-2.8920194199398184,179.63256729765283,-155.9424082647675,0.04579258994006231
 4.156593175410786,6.018664139297763,2.7537482407522926,-97.98358526363425,0.9253684955188609,-3.000000000000139,-3.0790184229783755,179.63282323982807,-163.0258404632548,0.04597606552057167
 4.162197479494615,6.017869338126283,2.748671141698364,-98.89723164711201,0.9085555832673751,-3.000000000000178,-3.273983460172788,179.63308090367983,-170.14679019552102,0.0461230043844691
 4.167820375132812,6.01700316311765,2.7436845221039112,-99.85394929155565,0.8916868963527833,-3.0000000000000395,-3.4766087103471914,179.63334024852,-177.26184663435168,0.04623003689367762
 4.173465728080317,6.0160641928760015,2.738787650559061,-100.85465497993313,0.874750837510266,-3.0000000000002163,-3.6864427564755573,179.63360123339504,-184.32053553897168,0.04629355550377291
 4.1791378717409255,6.015051006005475,2.733979795653939,-101.90014753711046,0.8577344065284419,-2.999999999999804,-3.902868896064385,179.63386381709242,-191.26493472493144,0.046309718141360194
 4.184841664925498,6.013962181110207,2.7292602259786705,-102.99108316824227,0.8406230269747248,-2.999999999999825,-4.125085911857609,179.63412795814713,-198.02942598797617,0.046274456396137004
 4.190582557888446,6.0127962967943365,2.724628210123382,-104.12794890635317,0.8234003480858824,-3.0000000000000195,-4.352090278349869,179.63439361484822,-204.54063102539538,0.046183489191972994
 4.196366668225126,6.011551931662001,2.7200830166781995,-105.3110344845383,0.806048017075842,-2.9999999999998272,-4.582660998763891,179.63466074524544,-210.71758231778756,0.04603234233353696
 4.202200868631133,6.010227664317336,2.7156239142332486,-106.54040308884946,0.788545415857822,-3.000000000000038,-4.815348476204952,179.63492930715577,-216.4721808494205,0.045816374309618005
 4.208092889082,6.008822073364481,2.7112501713786554,-107.81586160545804,0.7708693545052201,-3.0000000000001505,-5.0484689900827,179.6351992581702,-221.82304421944397,0.04555402530168141
 4.214048399892461,6.007333737407572,2.7069610567045457,-109.13693114331645,0.7537707638058412,-2.8710535911282347,-5.280106440142645,179.63547055566033,-226.92346922961855,0.045288932427678556
 4.220067555349761,6.005761235050749,2.7027558388010453,-110.50281878151928,0.73800416363328,-2.6194040483603556,-5.508123011746006,179.6357431567851,-231.84430081401212,0.045044338420539246
 4.22614738074472,6.004103144898147,2.698633786258281,-111.91239164928487,0.7235632249886956,-2.3752225938194518,-5.730180245902245,179.63601701849774,-236.54871946478735,0.04482109087062577
 4.232284648916675,6.002358045553905,2.6945941676663776,-113.36415457637274,0.7104435383169387,-2.137707902631589,-5.943771668754995,179.63629209755217,-240.99866249587066,0.044620047049685356
 4.238475878564313,6.000524515622159,2.690636251615462,-114.8562326406583,0.6986423299527799,-1.9061170455308476,-6.146267582736537,179.63656835051034,-245.15543287924746,0.044442058445146364
 4.244717336497641,5.998601133707048,2.6867593066956594,-116.38635996210091,0.6881581867862365,-1.6797586843549108,-6.334971901423799,179.6368457337486,-248.98041423428907,0.044287954865906046
 4.251005044233601,5.996586478412708,2.6829626014970955,-117.95187603878438,0.6789907908567517,-1.4579869667057823,-6.507189986299865,179.63712420346502,-252.43587693349264,0.04415852786399651
 4.257334789232675,5.994479128343278,2.6792454046098975,-119.54973076839102,0.6711406654536459,-1.240196153913659,-6.660305441123,179.63740371568593,-255.4858525926193,0.04405451437541886
 4.263702140937901,5.992277662102896,2.6756069846241903,-121.17649904755771,0.6646089355001685,-1.0258157953041358,-6.791862776524907,179.63768422627317,-258.0970458694597,0.04397658058609187
 4.270102471612506,5.989980658295697,2.6720466101300997,-122.82840548726101,0.6593971051866558,-0.8143064129782895,-6.899651930805215,179.63796569093086,-260.23974576306045,0.04392530677329325
 4.276530981787673,5.98758669552582,2.6685635497177524,-124.50135934088162,0.6555068561412593,-0.6051556176148907,-6.981789934591702,179.6382480652124,-261.88869368166445,0.0439011735575463
 4.282982729936965,5.985094352397404,2.665157071977274,-126.1909992356628,0.6529398694515963,-0.3978745961967848,-7.036794667875712,179.63853130452765,-263.0238635233264,0.043904549933545506
 4.2894526658015,5.982502207514584,2.6618264454987903,-127.89274676350101,0.6516976746951444,-0.19199491037631156,-7.0636457689711145,179.63881536414988,-263.631110398887,0.043935683656443986
 4.295935666614751,5.979808839481499,2.6585709388724275,-129.60186746661526,0.6517815285392743,0.01293441826484199,-7.061828363218417,179.63910019922275,-263.70264984821944,0.043994694297735865
 4.30242657533166,5.9770128269022855,2.6553898206883106,-131.31353729518713,0.6531923248945934,0.2173495910740442,-7.031356349794272,179.63938576476747,-263.2373380663927,0.04408156920567743
 4.308920239864428,5.974112748381082,2.652282359536567,-133.02291226108917,0.6559305378249239,0.42167452853669446,-6.9727734274977635,179.63967201568997,-262.2407351284466,0.04419616245415053
 4.31541155227737,5.971107182522026,2.649247824007322,-134.72519880020732,0.6599961972357447,0.6263231766068232,-6.887131705424525,179.6399589067879,-260.7249467671836,0.04433819690681333
 4.321895486898832,5.967994707929254,2.646285482690701,-136.41572230922995,0.66538889663383,0.8317016924006633,-6.7759494234505695,179.6402463927579,-258.70825394108806,0.044507269111929995
 4.328367136368737,5.964773903206903,2.6433946041768306,-138.08999144370782,0.6721078310960457,1.0382105046728347,-6.641150824746588,179.64053442820244,-256.2145525313832,0.04470285693305755
 4.334821744751097,5.961443346959112,2.6405744570558363,-139.74375604215956,0.6801518627958058,1.2462462822289253,-6.484992393810871,179.64082296763752,-253.2726362538885,0.04492432931847984
 4.341254736991274,5.9580016177900195,2.6378243099178444,-141.37305694583006,0.6895196107973953,1.4562038398061732,-6.309980390507282,179.64111196549942,-249.9153634786317,0.045170958012881596
 4.347661744175957,5.954447294303761,2.6351434313529802,-142.9742664752002,0.7002095612189813,1.6684779825349534,-6.118784831177473,179.64140137615195,-246.17875270463796,0.045441930649682175
 4.354038624245862,5.950778955104475,2.632531089951371,-144.54411885695654,0.7122201936830029,1.8834653204007925,-5.914154809369318,179.64169115389385,-242.1010516428442,0.04573636459019771
 4.360381478002922,5.946995178796298,2.629986554303141,-146.0797304219575,0.7255501198850409,2.101566063572155,-5.698839401243982,179.64198125296582,-237.72182181223084,0.046053321272818346
 4.3666866604330865,5.943094543983368,2.6275090929984173,-147.57860987611468,0.7401982303123487,2.3231858220675607,-5.475517481369692,179.64227162755796,-233.08107476371876,0.046391820355786574
 4.372950787523841,5.939075629269824,2.6250979746273253,-149.0386593508843,0.7561638453390265,2.548737405127336,-5.2467387229820295,179.64256223181664,-228.21848867019182,0.04675085360228213
 4.379170738884409,5.9349370132598,2.6227524677799914,-150.4581672499952,0.7734468676101588,2.7786426724652804,-5.014876991862427,179.6428530198521,-223.16112850755164,0.047126948772727884
 4.385343977361992,5.9306772745574365,2.620471841046541,-151.83579411519887,0.7919665830429071,2.999999999999892,-4.782096382912121,179.6431439457456,-217.7506448732318,0.047476232779737365
 4.39147373522003,5.926294991766872,2.6182553630171004,-153.17055284170343,0.8103558566170214,2.9999999999999636,-4.550329343974641,179.64343496355656,-211.87831377662266,0.047760676192318184
 4.397567949047513,5.9217887434922405,2.6161023022817953,-154.4617845912647,0.8286384980994688,2.9999999999997997,-4.321265741628079,179.64372602732982,-205.63762401467258,0.047984769035596515
 4.40363370239198,5.9171571083376815,2.614011927430752,-155.70913169687998,0.8468357581328707,3.0000000000000364,-4.096351335609804,179.64401709110308,-199.11520658403842,0.04815288082950179
 4.409677324412304,5.912398664907332,2.6119835070540955,-156.91250874397267,0.8649666241938421,2.999999999999816,-3.876793935071095,179.644308108914,-192.3901126074758,0.04826922828986785
 4.4157044747060565,5.90751199180533,2.610016309741953,-158.0720728676898,0.8830480750750991,3.0000000000001106,-3.6635754777997125,179.64459903480747,-185.53343167335746,0.0483378494459075
 4.421720216797046,5.902495667635813,2.60810960408445,-159.1881941418929,0.9010953013480678,3.0000000000001847,-3.4574683634550545,179.64488982284297,-178.60819788028726,0.04836258400130136
 4.427729082218138,5.897348271002919,2.606262658671712,-160.2614267660594,0.9191218976113449,2.999999999999889,-3.2590545405992626,179.64518042710165,-171.6695284303964,0.048347059763934934
 4.433735126712457,5.892068380510784,2.6044747420938648,-161.29248159213105,0.9371400310943,2.9999999999998708,-3.0687460695700115,179.64547080169376,-164.764941349827,0.04829468433174304
